0.09006,0.029946,0.013542,0.027223,1
0.13189,0.019056,0.055375,0.016334,1
0.14799,0.0063521,0.071473,0.0036298,1
0.11537,0.019056,0.038849,0.016334,1
0.11234,0.030853,0.03582,0.028131,1
0.16674,0.017241,0.090224,0.014519,1
0.16063,0.0063521,0.084111,0.0036298,1
0.096528,0.019964,0.020009,0.017241,1
0.10949,0.038113,0.032968,0.03539,1
0.15033,0.030853,0.073812,0.028131,1
0.14521,0.034483,0.068689,0.03176,1
0.12975,0.03902,0.053232,0.036298,1
0.15074,0.019056,0.074221,0.016334,1
0.14649,0.018149,0.069974,0.015426,1
0.14034,0.023593,0.063824,0.020871,1
0.14273,0.03176,0.066214,0.029038,1
0.12764,0.038113,0.051126,0.03539,1
0.17583,0.028131,0.099308,0.025408,1
0.1787,0.024501,0.10218,0.021779,1
0.13021,0.029038,0.05369,0.026316,1
0.14465,0.032668,0.068135,0.029946,1
0.15915,0.026316,0.082633,0.023593,1
0.15272,0.019056,0.076201,0.016334,1
0.1306,0.023593,0.054084,0.020871,1
0.13406,0.011797,0.057546,0.0090744,1
0.11581,0.024501,0.03929,0.021779,1
0.11211,0.034483,0.035592,0.03176,1
0.14527,0.023593,0.068753,0.020871,1
0.14743,0.028131,0.070916,0.025408,1
0.12562,0.022686,0.049101,0.019964,1
0.099921,0.023593,0.023403,0.020871,1
0.11088,0.03539,0.034365,0.032668,1
0.11889,0.03539,0.042369,0.032668,1
0.10579,0.029038,0.02927,0.026316,1
0.095597,0.043557,0.0096481,0.040835,1
0.12905,0.034483,0.043101,0.03176,1
0.1516,0.020871,0.065654,0.018149,1
0.11858,0.029946,0.032632,0.027223,1
0.091902,0.028131,0.0059529,0.025408,1
0.1043,0.030853,0.018351,0.028131,1
0.11992,0.033575,0.03397,0.030853,1
0.11427,0.030853,0.028321,0.028131,1
0.12648,0.021779,0.040533,0.019056,1
0.16556,0.008167,0.079614,0.0054446,0
0.15816,0.0063521,0.072208,0.0036298,0
0.11284,0.014519,0.026889,0.011797,0
0.12632,0.010889,0.04037,0.008167,0
0.1338,0.008167,0.047847,0.0054446,0
0.0977,0.019964,0.011751,0.017241,0
0.091202,0.050817,0.0052535,0.048094,0
0.11065,0.054446,0.024705,0.051724,0
0.12029,0.019056,0.034341,0.016334,0
0.13565,0.00090744,0.0497,0,0
0.13503,0.025408,0.049082,0.024501,0
0.11741,0.029038,0.031466,0.028131,0
0.11909,0.013612,0.033137,0.012704,0
0.11886,0.0099819,0.032915,0.0090744,0
0.11231,0.014519,0.026358,0.013612,0
0.10487,0.017241,0.018921,0.016334,0
0.12285,0.015426,0.036902,0.014519,0
0.11899,0.014519,0.033036,0.013612,0
0.10616,0.018149,0.02021,0.017241,0
0.11559,0.015426,0.029646,0.014519,0
0.13215,0.020871,0.046204,0.019964,0
0.1535,0.021779,0.067548,0.020871,0
0.16221,0.010889,0.076264,0.0099819,0
0.1408,0.026316,0.05485,0.025408,0
0.12312,0.024501,0.037176,0.023593,0
0.12067,0.0099819,0.034722,0.0090744,0
0.14285,0.011797,0.056896,0.010889,0
0.15386,0.0099819,0.067915,0.0090744,0
0.11745,0.024501,0.031505,0.023593,0
0.085972,0.027223,2.3001e-05,0.026316,0
0.093002,0.010889,0.0070532,0.0099819,0
0.12955,0.0090744,0.0436,0.008167,0
0.14164,0.0063521,0.055686,0.0054446,0
0.12996,0.017241,0.044007,0.016334,0
0.1347,0.023593,0.04875,0.022686,0
0.14747,0.020871,0.061525,0.019964,1
0.12657,0.024501,0.040625,0.023593,1
0.097601,0.029038,0.011652,0.028131,1
0.11395,0.022686,0.028003,0.021779,1
0.12603,0.018149,0.040083,0.017241,1
0.11233,0.022686,0.026384,0.021779,1
0.11058,0.024501,0.024634,0.023593,1
0.14503,0.021779,0.059084,0.020871,1
0.14662,0.027223,0.060671,0.026316,1
0.13322,0.024501,0.047271,0.023593,1
0.13431,0.017241,0.04836,0.016334,1
0.12965,0.030853,0.043699,0.029946,1
0.13327,0.037205,0.047318,0.036298,1
0.11537,0.030853,0.02942,0.029946,1
0.12193,0.020871,0.035986,0.019964,1
0.1437,0.014519,0.057754,0.013612,1
0.16104,0.018149,0.075089,0.017241,1
0.15378,0.027223,0.067835,0.026316,1
0.13124,0.033575,0.045291,0.032668,1
0.12647,0.025408,0.040502,0.024501,1
0.10448,0.027223,0.018506,0.026316,1
0.11018,0.038113,0.02421,0.037205,1
0.12722,0.03902,0.04125,0.038113,1
0.14045,0.028131,0.054477,0.027223,1
0.13374,0.030853,0.047773,0.029946,1
0.14652,0.026316,0.06055,0.025408,1
0.15458,0.015426,0.068607,0.014519,1
0.11512,0.032668,0.029151,0.03176,1
0.10705,0.033575,0.021075,0.032668,1
0.12982,0.022686,0.043852,0.021779,1
0.1372,0.018149,0.051224,0.017241,1
0.13924,0.018149,0.053267,0.017241,1
0.13959,0.032668,0.053619,0.03176,1
0.16568,0.046279,0.079707,0.045372,1
0.19187,0.052632,0.1059,0.051724,1
0.18358,0.050817,0.097612,0.049909,1
0.17488,0.059891,0.088909,0.058984,1
0.18877,0.068058,0.10279,0.067151,1
0.19519,0.060799,0.10922,0.059891,1
0.18568,0.065336,0.099708,0.064428,1
0.18839,0.061706,0.10242,0.060799,1
0.18882,0.053539,0.10285,0.052632,1
0.22121,0.061706,0.13524,0.060799,1
0.23863,0.087114,0.15265,0.086207,1
0.23649,0.095281,0.15052,0.094374,1
0.2457,0.077132,0.15973,0.076225,1
0.22797,0.082577,0.142,0.08167,1
0.21425,0.10708,0.12828,0.10617,1
0.24041,0.093466,0.15443,0.092559,1
0.25167,0.078947,0.1657,0.07804,1
0.25482,0.087114,0.16885,0.086207,1
0.23724,0.084392,0.15127,0.083485,1
0.20982,0.082577,0.12385,0.08167,1
0.22377,0.07078,0.13779,0.069873,1
0.22333,0.085299,0.13735,0.084392,1
0.22331,0.093466,0.13734,0.092559,1
0.2148,0.078947,0.12882,0.07804,1
0.20973,0.085299,0.12376,0.084392,1
0.21916,0.07804,0.13318,0.077132,1
0.2173,0.072595,0.13133,0.071688,1
0.2161,0.07804,0.13013,0.077132,1
0.22355,0.068058,0.13758,0.067151,1
0.22432,0.073503,0.13835,0.072595,1
0.22872,0.083485,0.14275,0.082577,1
0.23321,0.07441,0.14724,0.073503,1
0.22182,0.075318,0.13585,0.07441,1
0.20487,0.094374,0.1189,0.093466,1
0.2403,0.083485,0.15432,0.082577,1
0.25553,0.076225,0.16956,0.075318,1
0.22475,0.098004,0.13878,0.097096,1
0.21975,0.10617,0.13377,0.10526,1
0.22171,0.10345,0.13574,0.10254,1
0.21632,0.098911,0.13035,0.098004,1
0.21181,0.095281,0.12583,0.094374,1
0.22573,0.084392,0.13976,0.083485,1
0.22621,0.075318,0.14024,0.07441,1
0.2272,0.073503,0.14123,0.072595,1
0.24266,0.07441,0.15668,0.073503,1
0.21918,0.073503,0.13321,0.072595,1
0.16831,0.076225,0.082342,0.075318,1
0.1498,0.065336,0.063824,0.064428,1
0.16524,0.058076,0.079272,0.057169,1
0.15789,0.062613,0.071918,0.061706,1
0.15419,0.059891,0.068215,0.058984,1
0.15996,0.07078,0.073987,0.069873,1
0.13929,0.083485,0.053318,0.082577,1
0.14202,0.062613,0.056046,0.061706,1
0.14392,0.058076,0.057951,0.057169,1
0.14142,0.067151,0.055452,0.066243,1
0.14823,0.053539,0.062254,0.052632,1
0.13585,0.062613,0.049877,0.061706,1
0.16661,0.061706,0.08064,0.060799,1
0.17878,0.048094,0.092811,0.047187,1
0.15858,0.049002,0.072612,0.048094,1
0.14672,0.050817,0.060749,0.049909,1
0.13692,0.058984,0.050944,0.058076,1
0.15154,0.059891,0.06557,0.058984,1
0.14854,0.07078,0.062564,0.069873,1
0.15066,0.060799,0.064688,0.059891,1
0.14613,0.044465,0.060154,0.043557,1
0.14092,0.050817,0.054949,0.049909,1
0.17482,0.050817,0.088851,0.049909,1
0.17474,0.053539,0.088769,0.052632,1
0.14172,0.062613,0.055747,0.061706,1
0.16837,0.061706,0.082395,0.060799,1
0.1814,0.047187,0.095427,0.046279,1
0.15891,0.058984,0.072942,0.058076,1
0.14848,0.058984,0.062508,0.058076,1
0.15628,0.056261,0.07031,0.055354,1
0.16158,0.065336,0.075613,0.064428,1
0.15069,0.068058,0.064716,0.067151,1
0.15305,0.082577,0.06708,0.08167,1
0.15897,0.069873,0.072999,0.068966,1
0.17161,0.03902,0.08564,0.038113,1
0.15865,0.053539,0.072679,0.052632,1
0.15834,0.066243,0.072373,0.065336,1
0.15984,0.049909,0.073871,0.049002,1
0.1604,0.051724,0.074425,0.050817,1
0.15413,0.061706,0.068158,0.060799,1
0.13138,0.064428,0.045408,0.063521,1
0.14665,0.049909,0.060678,0.049002,1
0.14925,0.040835,0.06328,0.039927,1
0.16844,0.047187,0.082464,0.046279,1
0.1718,0.059891,0.085828,0.058984,1
0.14272,0.060799,0.056745,0.059891,1
0.14372,0.057169,0.057744,0.056261,1
0.13706,0.054446,0.05109,0.053539,1
0.12349,0.054446,0.037522,0.053539,1
0.14199,0.03902,0.056018,0.038113,1
0.15175,0.03176,0.065775,0.030853,1
0.14508,0.049002,0.05911,0.048094,1
0.14039,0.036298,0.054415,0.03539,1
0.13049,0.03176,0.044514,0.030853,1
0.12095,0.028131,0.034976,0.027223,1
0.10639,0.018149,0.020419,0.017241,1
0.12397,0.029038,0.037999,0.028131,1
0.14603,0.033575,0.060054,0.032668,1
0.12936,0.037205,0.043388,0.036298,1
0.13104,0.034483,0.045069,0.033575,1
0.12889,0.028131,0.04292,0.027223,1
0.11147,0.037205,0.025502,0.036298,1
0.10552,0.039927,0.019549,0.03902,1
0.12259,0.029038,0.036616,0.028131,1
0.13461,0.025408,0.04864,0.024501,1
0.11461,0.026316,0.028637,0.025408,1
0.092627,0.018149,0.0066545,0.017241,1
0.094442,0.014519,0.0084696,0.013612,1
0.097044,0.019056,0.011072,0.018149,1
0.089315,0.020871,0.0033434,0.019964,1
0.079929,0.021779,0,0.020871,1
0.10605,0.014519,0.02612,0.013612,0
0.13474,0.0027223,0.054815,0.0018149,0
0.11282,0.011797,0.032896,0.010889,0
0.067863,0.039927,0,0.03902,0
0.092664,0.03902,0.024801,0.038113,0
0.11305,0.0090744,0.045184,0.008167,0
0.098262,0.022686,0.030398,0.021779,0
0.089222,0.044465,0.021359,0.043557,0
0.11379,0.022686,0.045923,0.021779,0
0.12872,0.0099819,0.060853,0.0090744,0
0.10907,0.029038,0.041209,0.028131,0
0.10119,0.030853,0.033323,0.029946,0
0.11815,0.013612,0.050284,0.012704,0
0.11046,0.013612,0.0426,0.012704,0
0.078679,0.047187,0.010815,0.046279,0
0.070197,0.03902,0.0023333,0.038113,0
0.114,0.0045372,0.046141,0.0036298,0
0.13106,0.0054446,0.063196,0.0045372,0
0.098992,0.010889,0.031129,0.0099819,0
0.095528,0.014519,0.027664,0.013612,0
0.11792,0.017241,0.050061,0.016334,0
0.12623,0.026316,0.058363,0.025408,0
0.1107,0.025408,0.042836,0.024501,0
0.083655,0.029946,0.015792,0.029038,0
0.088223,0.024501,0.020359,0.023593,0
0.10629,0.012704,0.038428,0.011797,0
0.11956,0.010889,0.051694,0.0099819,0
0.12448,0.00090744,0.056612,0,0
0.12057,0.011797,0.052705,0.010889,0
0.12504,0.012704,0.057174,0.011797,0
0.13853,0.0036298,0.070668,0.0027223,0
0.12587,0.0027223,0.058005,0.0018149,0
0.096373,0.015426,0.02851,0.014519,0
0.080876,0.025408,0.013013,0.024501,0
0.10077,0.011797,0.032909,0.010889,0
0.12172,0.0045372,0.053858,0.0036298,0
0.10894,0.034483,0.041072,0.033575,0
0.11125,0.050817,0.043388,0.049909,0
0.14076,0.026316,0.072895,0.025408,0
0.14804,0.012704,0.08018,0.011797,0
0.12066,0.0054446,0.052793,0.0045372,0
0.089411,0.0099819,0.021548,0.0090744,0
0.11835,0.010889,0.050488,0.0099819,0
0.13826,0.00090744,0.070398,0,0
0.10952,0.0045372,0.041659,0.0036298,0
0.10694,0.010889,0.039079,0.0099819,0
0.1385,0.013612,0.07064,0.012704,0
0.13573,0.0099819,0.067866,0.0090744,0
0.11459,0.0036298,0.046724,0.0027223,0
0.10302,0.010889,0.035157,0.0099819,0
0.14174,0.0099819,0.073878,0.0090744,0
0.15522,0.0099819,0.087357,0.0090744,0
0.11524,0.023593,0.047381,0.022686,0
0.091486,0.020871,0.023623,0.019964,0
0.10667,0.013612,0.038804,0.012704,0
0.13227,0.0072595,0.064406,0.0063521,0
0.13747,0.0018149,0.069604,0.00090744,0
0.13303,0.0072595,0.065171,0.0063521,0
0.13382,0.0063521,0.065959,0.0054446,0
0.14316,0.0045372,0.075295,0.0036298,0
0.13351,0.019964,0.065649,0.019056,1
0.11484,0.026316,0.04698,0.025408,1
0.1215,0.024501,0.053637,0.023593,1
0.12224,0.027223,0.054372,0.026316,1
0.12823,0.025408,0.060366,0.024501,1
0.12591,0.015426,0.058048,0.014519,1
0.13624,0.013612,0.068375,0.012704,1
0.12739,0.025408,0.059524,0.024501,1
0.11464,0.023593,0.046777,0.022686,1
0.13706,0.016334,0.069197,0.015426,1
0.12212,0.015426,0.054255,0.014519,1
0.10716,0.022686,0.039301,0.021779,1
0.1347,0.023593,0.066832,0.022686,1
0.13624,0.021779,0.068382,0.020871,1
0.10597,0.028131,0.038103,0.027223,1
0.12418,0.026316,0.056317,0.025408,1
0.18991,0.015426,0.12204,0.014519,1
0.17607,0.016334,0.1082,0.015426,1
0.11437,0.029946,0.046503,0.029038,1
0.15196,0.032668,0.0841,0.03176,1
0.17821,0.023593,0.11035,0.022686,1
0.14505,0.023593,0.077186,0.022686,1
0.13072,0.029946,0.062855,0.029038,1
0.17364,0.025408,0.10578,0.024501,1
0.17588,0.020871,0.10802,0.019964,1
0.15521,0.019964,0.087343,0.019056,1
0.12817,0.022686,0.060311,0.021779,1
0.097741,0.039927,0.029878,0.03902,1
0.1191,0.040835,0.051233,0.039927,1
0.11857,0.032668,0.050703,0.03176,1
0.1003,0.034483,0.032432,0.033575,1
0.1554,0.022686,0.087532,0.021779,1
0.16682,0.015426,0.098957,0.014519,1
0.12725,0.027223,0.059384,0.026316,1
0.11432,0.036298,0.046453,0.03539,1
0.13976,0.029946,0.071895,0.029038,1
0.14311,0.03539,0.075246,0.034483,1
0.14539,0.045372,0.077527,0.044465,1
0.1772,0.056261,0.10934,0.055354,1
0.16875,0.061706,0.10088,0.060799,1
0.14873,0.073503,0.080864,0.072595,1
0.17697,0.11071,0.10911,0.1098,1
0.21539,0.10708,0.14753,0.10617,1
0.22855,0.086207,0.16069,0.085299,1
0.23215,0.085299,0.16428,0.084392,1
0.21984,0.097096,0.15197,0.096189,1
0.22937,0.10345,0.1615,0.10254,1
0.24616,0.083485,0.17829,0.082577,1
0.23026,0.098004,0.16239,0.097096,1
0.21743,0.10617,0.14957,0.10526,1
0.21169,0.082577,0.14383,0.08167,1
0.19794,0.10073,0.13007,0.099819,1
0.20331,0.10345,0.13545,0.10254,1
0.19664,0.090744,0.12878,0.089837,1
0.17797,0.10254,0.1101,0.10163,1
0.18555,0.10073,0.11769,0.099819,1
0.19512,0.10436,0.12726,0.10345,1
0.23813,0.095281,0.17027,0.094374,1
0.26193,0.076225,0.19407,0.075318,1
0.23389,0.092559,0.16602,0.091652,1
0.2158,0.096189,0.14794,0.095281,1
0.23133,0.07078,0.16347,0.069873,1
0.22985,0.061706,0.16199,0.060799,1
0.20329,0.064428,0.13542,0.063521,1
0.18024,0.077132,0.11238,0.076225,1
0.18633,0.078947,0.11846,0.07804,1
0.20468,0.063521,0.13682,0.062613,1
0.19791,0.052632,0.13005,0.051724,1
0.17554,0.054446,0.10768,0.053539,1
0.17904,0.056261,0.11118,0.055354,1
0.20056,0.041742,0.13269,0.040835,1
0.18239,0.039927,0.11453,0.03902,1
0.13973,0.049909,0.071865,0.049002,1
0.15883,0.045372,0.090971,0.044465,1
0.17223,0.038113,0.10436,0.037205,1
0.1721,0.04265,0.10424,0.041742,1
0.17142,0.049002,0.10356,0.048094,1
0.19166,0.043557,0.12379,0.04265,1
0.22586,0.034483,0.158,0.033575,1
0.20019,0.038113,0.13233,0.037205,1
0.18843,0.046279,0.12057,0.045372,1
0.20419,0.04265,0.13632,0.041742,1
0.20588,0.03539,0.13802,0.034483,1
0.18566,0.04265,0.1178,0.041742,1
0.15159,0.039927,0.08373,0.03902,1
0.15983,0.027223,0.09197,0.026316,1
0.15873,0.028131,0.090872,0.027223,1
0.15829,0.029038,0.090425,0.028131,1
0.1648,0.029038,0.096933,0.028131,1
0.15983,0.03539,0.091963,0.034483,1
0.14344,0.03539,0.075576,0.034483,1
0.14488,0.030853,0.07702,0.029946,1
0.17427,0.029038,0.10641,0.028131,1
0.18482,0.015426,0.11695,0.014519,1
0.1578,0.011797,0.089932,0.010889,1
0.16999,0.018149,0.10213,0.017241,1
0.18221,0.013612,0.11434,0.012704,1
0.12902,0.026316,0.061159,0.025408,1
0.10124,0.025408,0.033377,0.024501,1
0.12764,0.010889,0.059778,0.0099819,1
0.15252,0.015426,0.084657,0.014519,1
0.13929,0.021779,0.07143,0.020871,1
0.10841,0.025408,0.040542,0.024501,1
0.12359,0.017241,0.055724,0.016334,1
0.13883,0.0072595,0.070971,0.0063521,1
0.10889,0.025408,0.041022,0.024501,1
0.081943,0.027223,0.01408,0.026316,1
0.11066,0.008167,0.042796,0.0072595,1
0.1443,0.019964,0.076438,0.019056,1
0.12774,0.029038,0.05988,0.028131,1
0.083517,0.021779,0.015653,0.020871,1
0.087567,0.011797,0.019703,0.010889,1
0.096597,0.0045372,0.028734,0.0036298,1
0.11045,0.019964,0.042586,0.019056,1
0.10288,0.024501,0.035022,0.023593,1
0.10912,0.008167,0.041258,0.0072595,1
0.1187,0.019964,0.050834,0.019056,0
0.11827,0.025408,0.05041,0.024501,0
0.14015,0.012704,0.072287,0.011797,0
0.14556,0.013612,0.077694,0.012704,0
0.13032,0.015426,0.062452,0.014519,0
0.16783,0.010889,0.099969,0.0099819,0
0.17624,0.0027223,0.10838,0.0018149,0
0.12194,0.019056,0.054077,0.018149,0
0.10241,0.023593,0.034547,0.022686,0
0.10269,0.014519,0.034823,0.013612,0
0.1084,0.011797,0.040533,0.010889,0
0.13527,0.0063521,0.067407,0.0054446,0
0.12036,0.012704,0.052497,0.011797,0
0.11736,0.028131,0.049494,0.027223,0
0.14196,0.03539,0.074099,0.034483,0
0.11872,0.041742,0.050856,0.040835,0
0.097446,0.041742,0.029582,0.040835,0
0.11453,0.020871,0.046668,0.019964,0
0.11892,0.014519,0.051059,0.013612,0
0.094362,0.015426,0.026499,0.014519,0
0.10247,0.012704,0.034605,0.011797,0
0.14482,0.022686,0.076959,0.021779,0
0.13419,0.026316,0.066326,0.025408,0
0.094506,0.014519,0.026643,0.013612,0
0.10934,0.017241,0.041473,0.016334,0
0.13131,0.019056,0.063447,0.018149,0
0.12984,0.019964,0.061977,0.019056,0
0.1082,0.021779,0.04034,0.020871,0
0.11073,0.008167,0.042867,0.0072595,0
0.088386,0,0.020523,0,0
0.18841,0.0018149,0,0,0
0.16325,0.0036298,0,0.0018149,0
0.12704,0.0099819,0,0.008167,0
0.11394,0.018149,0,0.016334,0
0.10004,0.012704,0,0.010889,0
0.19072,0.00090744,0.090679,0,0
0.25453,0,0.15448,0,0
0.20815,0.0063521,0.1081,0.0063521,0
0.2094,0.0063521,0.10936,0.0063521,0
0.26418,0,0.16413,0,0
0.23153,0.010889,0.13148,0.010889,0
0.16726,0.025408,0.067214,0.025408,1
0.17172,0.023593,0.071675,0.023593,1
0.21753,0.016334,0.11749,0.016334,1
0.21217,0.017241,0.11213,0.017241,1
0.17855,0.020871,0.078507,0.020871,1
0.18528,0.018149,0.085235,0.018149,1
0.18697,0.015426,0.086926,0.015426,1
0.20623,0.011797,0.10619,0.011797,1
0.2039,0.014519,0.10385,0.014519,1
0.1679,0.017241,0.067858,0.017241,1
0.2618,0.0063521,0.16175,0.0063521,1
0.33348,0,0.23344,0,1
0.29368,0.0054446,0.19363,0.0054446,1
0.1991,0.013612,0.099054,0.013612,1
0.17422,0.017241,0.074172,0.017241,1
0.32414,0.0090744,0.2241,0.0090744,1
0.39554,0,0.2955,0,1
0.29389,0.008167,0.19384,0.008167,1
0.25214,0.011797,0.1521,0.011797,1
0.33798,0.0072595,0.23794,0.0072595,1
0.29672,0.013612,0.19668,0.013612,1
0.27221,0.011797,0.17216,0.011797,1
0.26145,0.0090744,0.1614,0.0090744,1
0.18331,0.013612,0.08327,0.013612,1
0.17029,0.018149,0.070241,0.018149,1
0.14253,0.025408,0.042486,0.025408,1
0.15511,0.023593,0.055063,0.023593,1
0.14259,0.036298,0.042544,0.036298,1
0.10613,0.041742,0.0060822,0.041742,1
0.11269,0.033575,0.012647,0.033575,1
0.11922,0.03539,0.019173,0.03539,1
0.12884,0.03176,0.028796,0.03176,1
0.13944,0.026316,0.039392,0.026316,1
0.13291,0.030853,0.032862,0.030853,1
0.10214,0.038113,0.0020988,0.038113,1
0.095471,0.038113,0,0.038113,1
0.1145,0.029038,0.01903,0.029038,1
0.11781,0.019964,0.022337,0.019964,1
0.11615,0.019964,0.020682,0.019964,1
0.1081,0.023593,0.012628,0.023593,1
0.083799,0.024501,0,0.024501,1
0.11839,0.017241,0.034589,0.017241,1
0.20141,0.0090744,0.11761,0.0090744,1
0.19169,0.019056,0.10789,0.019056,1
0.14404,0.020871,0.060237,0.020871,1
0.19803,0.0054446,0.11423,0.0054446,1
0.1883,0.0099819,0.10451,0.0099819,1
0.16861,0.011797,0.084806,0.011797,1
0.22672,0.0018149,0.14292,0.0018149,1
0.22493,0.0018149,0.14113,0.0018149,1
0.1589,0.0099819,0.075101,0.0099819,1
0.20602,0.008167,0.12222,0.008167,1
0.31133,0,0.22754,0,1
0.29745,0.0045372,0.21366,0.0045372,1
0.23402,0.0063521,0.15022,0.0063521,1
0.27628,0.0018149,0.19248,0.0018149,1
0.23892,0.0099819,0.15512,0.0099819,1
0.12194,0.024501,0.038144,0.024501,1
0.11956,0.024501,0.035756,0.024501,1
0.12302,0.029038,0.039225,0.029038,1
0.11945,0.029946,0.035649,0.029946,1
0.11633,0.03176,0.032528,0.03176,1
0.14454,0.03539,0.060744,0.03539,1
0.2078,0.016334,0.124,0.016334,1
0.20422,0.013612,0.12042,0.013612,1
0.13481,0.034483,0.05101,0.034483,1
0.10593,0.039927,0.022133,0.039927,1
0.1167,0.033575,0.032896,0.033575,1
0.12069,0.034483,0.036895,0.034483,1
0.14813,0.030853,0.064335,0.030853,1
0.1494,0.021779,0.0656,0.021779,1
0.11681,0.030853,0.033012,0.030853,1
0.12492,0.032668,0.041119,0.032668,1
0.13277,0.025408,0.048971,0.025408,1
0.11921,0.03539,0.035412,0.03539,1
0.13746,0.03902,0.053663,0.03902,1
0.13517,0.047187,0.051375,0.047187,1
0.11548,0.049909,0.031684,0.049909,1
0.11544,0.04265,0.03164,0.04265,1
0.1282,0.041742,0.044397,0.041742,1
0.13441,0.032668,0.050611,0.032668,1
0.10546,0.040835,0.021656,0.040835,1
0.1524,0.044465,0.068596,0.044465,1
0.17076,0.037205,0.086958,0.037205,1
0.1221,0.03176,0.038302,0.03176,1
0.14115,0.019964,0.057351,0.019964,1
0.13997,0.034483,0.05617,0.034483,1
0.11309,0.037205,0.029286,0.037205,1
0.13141,0.023593,0.047609,0.023593,1
0.11235,0.034483,0.02855,0.034483,1
0.1214,0.037205,0.037599,0.037205,1
0.13488,0.025408,0.051085,0.025408,1
0.10134,0.040835,0.017544,0.040835,1
0.12699,0.048094,0.043195,0.048094,1
0.14002,0.049002,0.056224,0.049002,1
0.11081,0.068058,0.027014,0.068058,1
0.10678,0.075318,0.022983,0.075318,1
0.10868,0.058076,0.024881,0.058076,1
0.11501,0.052632,0.031213,0.052632,1
0.11864,0.059891,0.034845,0.059891,1
0.11493,0.051724,0.031133,0.051724,1
0.13254,0.052632,0.048743,0.052632,1
0.14081,0.048094,0.057007,0.048094,1
0.14035,0.039927,0.05655,0.039927,1
0.1376,0.050817,0.053796,0.050817,1
0.17171,0.041742,0.087913,0.041742,1
0.20288,0.03176,0.11908,0.03176,1
0.17858,0.049909,0.094781,0.049909,1
0.17846,0.055354,0.094656,0.055354,1
0.2473,0.052632,0.1635,0.052632,1
0.27372,0.066243,0.18992,0.066243,1
0.27831,0.082577,0.19451,0.082577,1
0.29076,0.082577,0.20696,0.082577,1
0.30661,0.075318,0.22281,0.075318,1
0.29014,0.084392,0.20634,0.084392,1
0.2493,0.097096,0.1655,0.097096,1
0.26701,0.099819,0.18321,0.099819,1
0.27674,0.10073,0.19294,0.10073,1
0.29497,0.095281,0.21117,0.095281,1
0.32697,0.095281,0.24317,0.095281,1
0.33135,0.098911,0.24755,0.098911,1
0.32941,0.094374,0.24561,0.094374,1
0.32002,0.088929,0.23622,0.088929,1
0.30722,0.08167,0.22342,0.08167,1
0.31001,0.073503,0.22622,0.073503,1
0.32166,0.071688,0.23786,0.071688,1
0.33284,0.079855,0.24904,0.079855,1
0.3356,0.086207,0.2518,0.086207,1
0.32619,0.088929,0.24239,0.088929,1
0.32908,0.088929,0.24529,0.088929,1
0.32363,0.094374,0.23984,0.094374,1
0.29827,0.097096,0.21447,0.097096,1
0.29318,0.088022,0.20938,0.088022,1
0.29841,0.088022,0.21461,0.088022,1
0.29381,0.088022,0.21001,0.088022,1
0.28123,0.088022,0.19743,0.088022,1
0.28011,0.086207,0.19631,0.086207,1
0.29043,0.091652,0.20663,0.091652,1
0.29173,0.094374,0.20793,0.094374,1
0.29735,0.086207,0.21355,0.086207,1
0.30372,0.086207,0.21992,0.086207,1
0.27276,0.092559,0.18896,0.092559,1
0.25432,0.098004,0.17052,0.098004,1
0.26115,0.097096,0.17735,0.097096,1
0.25207,0.098911,0.16827,0.098911,1
0.26307,0.099819,0.17927,0.099819,1
0.26129,0.096189,0.17749,0.096189,1
0.2559,0.092559,0.1721,0.092559,1
0.25569,0.092559,0.17189,0.092559,1
0.23578,0.098911,0.15198,0.098911,1
0.24923,0.085299,0.16543,0.085299,1
0.23859,0.07441,0.15479,0.07441,1
0.20842,0.088022,0.12462,0.088022,1
0.20146,0.089837,0.11766,0.089837,1
0.19378,0.075318,0.10998,0.075318,1
0.21213,0.053539,0.12833,0.053539,1
0.20781,0.049002,0.12401,0.049002,1
0.16682,0.07804,0.083021,0.07804,1
0.18022,0.075318,0.096416,0.075318,1
0.19773,0.058076,0.11393,0.058076,1
0.16319,0.082577,0.079389,0.082577,1
0.14662,0.095281,0.062823,0.095281,1
0.14813,0.082577,0.06433,0.082577,1
0.13794,0.078947,0.054136,0.078947,1
0.14991,0.068966,0.066112,0.068966,1
0.14418,0.063521,0.06038,0.063521,1
0.14412,0.059891,0.060325,0.059891,1
0.15706,0.049909,0.073263,0.049909,1
0.15912,0.045372,0.075316,0.045372,1
0.15944,0.044465,0.075645,0.044465,1
0.14913,0.049909,0.065328,0.049909,1
0.17413,0.041742,0.090335,0.041742,1
0.2076,0.03902,0.1238,0.03902,1
0.18891,0.049909,0.10511,0.049909,1
0.1726,0.049002,0.0888,0.049002,1
0.1604,0.050817,0.076601,0.050817,1
0.14573,0.052632,0.061932,0.052632,1
0.16084,0.047187,0.07704,0.047187,1
0.14557,0.056261,0.061766,0.056261,1
0.13087,0.053539,0.047072,0.053539,1
0.11076,0.055354,0.026961,0.055354,1
0.10699,0.053539,0.023186,0.053539,1
0.13852,0.03539,0.054719,0.03539,1
0.13468,0.029038,0.050881,0.029038,1
0.1138,0.034483,0.029998,0.034483,1
0.11136,0.040835,0.027562,0.040835,1
0.14228,0.033575,0.058476,0.033575,1
0.17222,0.022686,0.08842,0.022686,1
0.17394,0.021779,0.090139,0.021779,1
