0.11991,0.008167,0.00015065,0.0013612,0
0.11266,0.0090744,0.0045351,0.0049909,0
0.12898,0.018149,0.0061712,0.014065,0
0.10032,0.037205,0.024502,0.0068058,0
0.079977,0.03176,0.010554,0.0063521,0
0.079212,0.024501,0.0063831,0.0027223,0
0.092743,0.026316,0.014035,0.0054446,0
0.10728,0.013612,0.01872,0.0063521,0
0.13018,0.013612,0.0097451,0.0049909,0
0.12677,0.023593,0.0056286,0.0077132,0
0.11893,0.029038,0.0022135,0.00045372,0
0.1312,0.022686,0.0080578,0.0058984,0
0.10281,0.017241,0.012821,0.0045372,0
0.10556,0.013612,0.006601,0.0054446,0
0.11601,0.0063521,0.00087751,0.0027223,0
0.1038,0.008167,0.00030051,0.0058984,0
0.11541,0.018149,0.00057362,0.0086207,0
0.10495,0.025408,0.011506,0.0027223,0
0.0924,0.012704,0.0072987,0.0036298,0
0.090351,0.018149,0.015776,0.0086207,0
0.060847,0.029946,0.026853,0.0018149,0
0.036645,0.014519,0.012101,0.0077132,0
0.17647,0.0018149,0.01182,0.00090744,0
0.15283,0.0036298,0.028776,0.0045372,0
0.11892,0.010889,0.023048,0.0077132,0
0.10673,0.019056,0.012637,0.00090744,0
0.093641,0.012704,0.035624,0.0090744,0
0.17798,0.00090744,0.072308,0.0063521,0
0.23826,0,0.0093153,0.0027223,0
0.19661,0.0063521,0.016735,0.003176,0
0.20479,0.0063521,0.029776,0.003176,1
0.25616,0,0.01077,0.0013612,1
0.22633,0.0090744,0.041218,0.010889,1
0.17373,0.021779,0.028049,0.0072595,1
0.17023,0.023593,0.01675,0.00090744,1
0.20722,0.019964,0.016527,0.0027223,1
0.20328,0.018149,0.020326,0.0013612,1
0.16657,0.017241,0.015739,0.00045372,1
0.17181,0.017241,0.0055444,0.00045372,1
0.17766,0.016334,0.012356,0.00090744,1
0.19652,0.015426,0.013132,0.00045372,1
0.20393,0.015426,0.004235,0.00045372,1
0.18805,0.016334,0.03394,0.0022686,1
0.27181,0.010889,0.069367,0.0072595,1
0.32678,0.0018149,0.0079104,0.0027223,1
0.28763,0.0054446,0.057309,0.0095281,1
0.21216,0.020871,0.049499,0.0086207,1
0.18863,0.022686,0.047326,0.0058984,1
0.30681,0.0090744,0.092323,0.0086207,1
0.37327,0.0054446,0.0042746,0.003176,1
0.29827,0.015426,0.056305,0.0049909,1
0.26066,0.015426,0.012673,0.003176,1
0.32361,0.0090744,0.012816,0.00090744,1
0.2863,0.017241,0.029346,0.0072595,1
0.26492,0.023593,0.011867,0.0027223,1
0.26256,0.022686,0.025243,0.00090744,1
0.21443,0.025408,0.029124,0.0045372,1
0.20432,0.03176,0.010032,0.0013612,1
0.19437,0.028131,0.0024525,0.0049909,1
0.20922,0.021779,0.00038223,0.0040835,1
0.19513,0.019964,0.017843,0.0013612,1
0.17353,0.024501,0.0083994,0.0049909,1
0.17834,0.029946,0.0036292,0.0013612,1
0.18079,0.027223,0.0034023,0,1
0.18514,0.029946,0.0023469,0.0058984,1
0.18549,0.03902,0.004665,0.0013612,1
0.19447,0.032668,0.00019097,0.0086207,1
0.1851,0.021779,0.0073286,0.0040835,1
0.17981,0.024501,0.0016907,0.0068058,1
0.18849,0.03539,3.8405e-05,0.0063521,1
0.17989,0.037205,0.00026066,0.0018149,1
0.18796,0.03176,0.0071865,0.0027223,1
0.19426,0.03176,9.8293e-05,0.0058984,1
0.18816,0.043557,0.0026635,0.0072595,1
0.18894,0.046279,0.021594,0.0063521,1
0.23135,0.030853,0.019086,0.0072595,1
0.22711,0.03176,0.01695,0.00090744,1
0.19745,0.032668,0.0096064,0.00045372,1
0.24632,0.032668,0.034842,0.0086207,1
0.26713,0.049909,0.012639,0.018149,1
0.2716,0.068966,0.022882,0.0077132,1
0.3129,0.065336,0.035495,0.00045372,1
0.34259,0.069873,0.0070204,0.0086207,1
0.32694,0.082577,0.0020586,0.0045372,1
0.34671,0.078947,0.035753,0.0090744,1
0.39844,0.064428,0.02624,0.003176,1
0.39919,0.072595,0.010765,0.01225,1
0.37692,0.088929,0.0076567,0.0077132,1
0.38387,0.088022,2.5868e-05,0.003176,1
0.37686,0.095281,0.0095529,0.010436,1
0.36477,0.10889,0.00025802,0.0072595,1
0.37738,0.1098,0.0030449,0.0068058,1
0.35868,0.095281,0.020934,0.010889,1
0.33551,0.088022,0.022995,0.00090744,1
0.31269,0.093466,0.012045,0.0072595,1
0.31142,0.10254,0.0089658,0.0022686,1
0.33062,0.098004,0.0090361,0.0022686,1
0.32949,0.098004,0.0081988,0.0068058,1
0.34702,0.11162,0.02053,0.008167,1
0.37056,0.11434,0.012816,0,1
0.37265,0.11162,0.0020007,0.0013612,1
0.37456,0.11706,0.0010467,0.00090744,1
0.37474,0.1098,0.012314,0.0058984,1
0.34993,0.10526,0.028973,0.0013612,1
0.3168,0.11252,0.024486,0.00090744,1
0.30096,0.10708,3.4536e-05,0.00045372,1
0.31687,0.11162,0.0064793,0.0040835,1
0.31392,0.11525,0.0087471,0.0022686,1
0.29937,0.10708,0.012881,0.0054446,1
0.28815,0.10436,0.016947,0.0018149,1
0.26548,0.10345,0.011824,0.0022686,1
0.26451,0.10889,0.0057225,0.0040835,1
0.27692,0.11162,0.0071346,0,1
0.27878,0.10889,0.0036523,0.0013612,1
0.26962,0.11434,0.002228,0.0068058,1
0.27432,0.095281,0.0090122,0.014519,1
0.25159,0.085299,0.023135,0.00045372,1
0.22805,0.094374,0.00146,0.0058984,1
0.25451,0.073503,0.0074592,0.0063521,1
0.24297,0.08167,0.021502,0.014519,1
0.21151,0.10254,0.011127,0.0086207,1
0.22072,0.098911,0.00094716,0.0068058,1
0.20961,0.11615,0.0033629,0.0068058,1
0.21399,0.11252,0.0055549,0.010889,1
0.22072,0.094374,0.0062623,0.014519,1
0.20146,0.083485,0.0037532,0.017695,1
0.21322,0.058984,0.0035974,0.014973,1
0.20866,0.053539,0.014665,0,1
0.18389,0.058984,0.026337,0.0013612,1
0.15598,0.056261,0.031357,0.0013612,1
0.12117,0.061706,0.019096,0.0027223,1
0.11779,0.050817,0.0026514,0.0072595,1
0.11587,0.047187,0.0086666,0.0049909,1
0.10046,0.060799,0.0015627,0.0040835,1
0.119,0.055354,0.016481,0.0063521,1
0.13342,0.048094,0.0075382,0.0036298,1
0.13407,0.048094,0.0024839,0.0022686,1
0.12845,0.043557,0.014215,0.0077132,1
0.1625,0.032668,0.030542,0.0086207,1
0.18954,0.026316,0.00053668,0.0054446,1
0.16358,0.043557,0.0099452,0.016334,1
0.16965,0.058984,0.025379,0.0022686,1
0.21433,0.048094,0.012737,0.0022686,1
0.19512,0.054446,0.037453,0.0095281,1
0.13943,0.067151,0.024419,0.0022686,1
0.14628,0.058984,0.011104,0.0099819,1
0.16164,0.047187,0.0065434,0.0027223,1
0.1332,0.064428,0.031952,0.013158,1
0.097732,0.073503,0.021583,0.0013612,1
0.090031,0.067151,0.0098656,0,1
0.078001,0.073503,0.006962,0.0063521,1
0.10395,0.054446,0.024452,0.019964,1
0.1269,0.033575,0.015236,0.012704,1
0.13443,0.029038,0.00060506,0.0013612,1
0.12569,0.036298,0.013624,0.010889,1
0.10718,0.050817,0.014539,0.0058984,1
0.096616,0.048094,0.00025226,0.0018149,1
0.10667,0.047187,0.016938,0.0040835,1
0.13049,0.056261,0.017547,0.008167,1
0.14177,0.030853,0.003289,0.01951,1
0.13707,0.017241,0.007548,0.00045372,1
0.12667,0.03176,0.0051136,0.0099819,1
0.1473,0.037205,0.016028,0.00090744,1
0.15873,0.033575,0.012597,0.0054446,1
0.1221,0.026316,0.024613,0.0049909,1
0.1095,0.023593,0.0022077,0.0013612,1
0.11769,0.023593,0.0077217,0.0063521,1
0.09406,0.036298,0.018739,0.0077132,1
0.08021,0.03902,0.0061995,0.0077132,1
0.10646,0.020871,0.024523,0.010889,1
0.12926,0.017241,0.0038503,0.00045372,0
0.11416,0.021779,0.0033372,0.0013612,0
0.12258,0.014519,0.019122,0.0054446,0
0.1524,0.010889,0.0019169,0.0049909,0
0.12642,0.024501,0.020335,0.0068058,0
0.11173,0.024501,0.0023028,0.00090744,0
0.12181,0.022686,0.0093426,0.0045372,0
0.093048,0.033575,0.014949,0.0040835,0
0.091912,0.030853,0.0015449,0.0013612,0
0.089958,0.030853,0.0012137,0.0022686,0
0.09434,0.026316,0.0023572,0,0
0.094672,0.030853,0.015962,0.0077132,0
0.062416,0.041742,0.0073887,0.0018149,0
0.10945,0.027223,0.027432,0.010889,0
0.11728,0.019964,0.020157,0.00045372,0
0.069135,0.028131,0.021064,0.0049909,0
0.075151,0.029946,0.014885,0.0049909,0
0.098905,0.018149,0.031129,0.01225,0
0.13741,0.0054446,0.021218,0.0049909,0
0.14134,0.008167,0.023953,0.0086207,0
0.089503,0.022686,0.011987,0.0040835,0
0.11737,0.016334,0.028051,0.0068058,0
0.14561,0.0090744,0.0074991,0.008167,0
0.10237,0.032668,0.035946,0.016788,0
0.073714,0.04265,0.0089642,0.0054446,0
0.08444,0.043557,0.0019239,0,0
0.077562,0.04265,0.0041112,0.0099819,0
0.092663,0.023593,0.0061923,0.014065,0
0.089947,0.014519,0.0026826,0.0054446,0
0.098028,0.012704,0.011005,0.00045372,0
0.11196,0.015426,0.0062513,0.0040835,0
0.11053,0.020871,0.00024501,0.0027223,0
0.11245,0.020871,0.0046815,0,0
0.10117,0.020871,0.010192,0.0022686,0
0.13283,0.016334,0.034998,0.0040835,0
0.17116,0.012704,0.011823,0.0022686,0
0.15648,0.020871,0.014829,0.0049909,0
0.14151,0.022686,0.013805,0.0022686,0
0.12887,0.025408,0.01317,0.00045372,0
0.11517,0.023593,0.00058756,0.0063521,0
0.13004,0.012704,0.00046425,0.0045372,0
0.11424,0.014519,0.014356,0.0063521,0
0.10133,0.025408,0.013594,0.0072595,0
0.087051,0.029038,0.007961,0.0013612,0
0.085408,0.028131,0.016182,0.0040835,0
0.11941,0.020871,0.016987,0.0068058,0
0.11938,0.014519,0.0096524,0.0036298,0
0.10011,0.013612,0.0099584,0,0
0.099464,0.014519,0.014812,0.0027223,0
0.12973,0.019056,0.02921,0.0058984,0
0.15788,0.026316,0.020732,0.0018149,0
0.1712,0.022686,0.0037829,0.0049909,0
0.15032,0.016334,0.030941,0,0
0.10932,0.022686,0.023445,0.0068058,0
0.10343,0.029946,0.0073332,0.00045372,0
0.094649,0.023593,0.010845,0.0054446,0
0.081737,0.019056,0.012056,0.0058984,0
0.070536,0.03539,0.0044018,0.008167,0
0.072933,0.03539,0.010077,0.0054446,0
0.09069,0.024501,0.01084,0.0090744,0
0.094614,0.017241,0.00085509,0.0022686,0
0.08898,0.019964,0.0014589,0.0049909,0
0.097532,0.027223,0.024275,0.00045372,0
0.13753,0.019056,0.017657,0.0054446,0
0.13285,0.016334,0.019487,0.00090744,0
0.098556,0.020871,0.01711,0.0054446,0
0.098625,0.027223,0.004066,0.0027223,0
0.10669,0.026316,0.01023,0.0040835,0
0.11908,0.019056,0.0040978,0.003176,0
0.098493,0.019964,0.021084,0.0018149,0
0.076916,0.015426,0.0042787,0.0045372,0
0.10705,0.010889,0.017211,0.00045372,0
0.11134,0.014519,0.0010435,0.0040835,0
0.10496,0.019056,0.0046766,0.0027223,0
0.10198,0.019964,0.0022973,0.00090744,0
0.10037,0.020871,0.01185,0,0
0.12568,0.019964,0.0078474,0.00045372,0
0.11606,0.019964,0.018359,0.0040835,0
0.088968,0.028131,0.014806,0.0022686,0
0.086451,0.024501,0.0001949,0.0068058,0
0.089357,0.014519,0.0042967,0.0027223,0
0.095044,0.019056,0.0044405,0.0018149,0
0.098238,0.018149,0.003629,0.0027223,0
0.1023,0.013612,0.0076993,0.00045372,0
0.11364,0.017241,0.0052063,0.0063521,0
0.11272,0.026316,0.0056225,0.0049909,0
0.10239,0.027223,0.0046654,0,0
0.10338,0.026316,0.00082983,0.0040835,0
0.10405,0.03539,0.00060957,0.0072595,0
0.1046,0.040835,0.010388,0.0036298,1
0.12483,0.04265,0.029674,0.0036298,1
0.16395,0.033575,0.023489,0.0077132,1
0.1718,0.027223,0.0039454,0.0036298,1
0.17184,0.026316,0.012853,0.0036298,1
0.19751,0.019964,0.017628,0.0045372,1
0.2071,0.017241,0.0038964,0.0022686,1
0.18972,0.015426,0.018818,0,1
0.16946,0.017241,0.0062349,0.0027223,1
0.17725,0.020871,0.011097,0.0027223,1
0.19165,0.022686,0.0026204,0.0013612,1
0.18249,0.023593,0.0062239,0.00090744,1
0.17921,0.020871,0.0044007,0.00045372,1
0.19129,0.022686,0.0075741,0.0013612,1
0.19436,0.023593,0.00022279,0.00045372,1
0.19085,0.021779,0.00080679,0.00045372,1
0.19274,0.022686,0.00088925,0.00045372,1
0.19262,0.022686,0.0063427,0.0018149,1
0.18006,0.026316,0.014988,0.00045372,1
0.16265,0.021779,0.0069604,0.0018149,1
0.16614,0.022686,0.010648,0.0072595,1
0.18394,0.036298,0.011358,0.0063521,1
0.18885,0.03539,0.0073545,0.0058984,1
0.19865,0.024501,0.0017906,0.0063521,1
0.19243,0.022686,0.012007,0.0018149,1
0.17464,0.028131,0.0040672,0.003176,1
0.1843,0.029038,0.0095782,0.0040835,1
0.19379,0.019964,0.0084112,0.0022686,1
0.20112,0.024501,0.0018418,0.0040835,1
0.19748,0.028131,0.0085627,0.0013612,1
0.184,0.021779,0.0094939,0.0036298,1
0.17849,0.020871,0.0034874,0.003176,1
0.17702,0.028131,0.0043568,0.0063521,1
0.1872,0.033575,0.010775,0.00090744,1
0.19857,0.026316,0.0070918,0.0040835,1
0.20139,0.025408,0.0040946,0.0013612,1
0.20676,0.029038,0.0020989,0.00090744,1
0.20559,0.027223,0.01125,0.0022686,1
0.18426,0.033575,0.019836,0.003176,1
0.16591,0.033575,0.0060699,0.0040835,1
0.17212,0.025408,0.00749,0.0072595,1
0.18089,0.019056,0.01094,0.0036298,1
0.194,0.018149,0.0089456,0,1
0.19878,0.019056,0.0061128,0.0049909,1
0.20623,0.028131,0.0020947,0.0063521,1
0.20297,0.03176,0.019392,0.010889,1
0.16744,0.049909,0.024552,0.025408,1
0.15387,0.082577,0.019025,0.027223,1
0.12939,0.10436,0.029175,0.0027223,1
0.095518,0.088022,0.01776,0.028584,1
0.09387,0.047187,0.0054831,0.025862,1
0.084552,0.036298,0.0091959,0.013612,0
0.11226,0.019964,0.014588,0.0090744,0
0.11373,0.018149,0.019443,0.0054446,0
0.073376,0.030853,0.024518,0.0063521,0
0.064691,0.030853,0.00083767,0.0027223,0
0.071701,0.025408,0.0065145,0.0063521,0
0.07772,0.018149,0.0059077,0.0013612,0
0.083516,0.022686,0.0038389,0.011797,0
0.085398,0.041742,0.001173,0.033575,0
0.085862,0.089837,0.0054046,0.028131,0
0.096207,0.098004,0.00519,0.0099819,0
0.096242,0.069873,0.0080499,0.0049909,0
0.080107,0.10799,0.011112,0.014973,0
0.074018,0.099819,0.0079309,0.031307,0
0.095969,0.045372,0.012875,0.028131,0
0.099768,0.043557,0.0041121,0.0013612,0
0.087745,0.04265,0.0094261,0.00045372,0
0.080916,0.04265,0.0060973,0.010889,0
0.07555,0.064428,0.0098721,0.011343,0
0.10066,0.065336,0.020719,0.0099819,0
0.11699,0.044465,0.0091529,0.019056,0
0.11897,0.027223,0.004688,0.011797,0
0.10761,0.020871,0.02268,0.0018149,0
0.073606,0.030853,0.024604,0.003176,0
0.058404,0.027223,0.0072545,0.00090744,0
0.059097,0.029038,0.0080292,0.0036298,0
0.074462,0.034483,0.024076,0.0045372,0
0.10725,0.019964,0.02286,0.003176,0
0.12018,0.028131,0.013761,0.0099819,1
0.13477,0.039927,0.016362,0.0054446,1
0.15291,0.03902,0.023394,0,1
0.18156,0.039927,0.029681,0.0036298,1
0.21227,0.03176,0.018756,0.0090744,1
0.21907,0.021779,0.0066773,0.0058984,1
0.22562,0.019964,0.0056445,0.0022686,1
0.23036,0.017241,0.00088403,0.00045372,1
0.22386,0.019056,0.0083465,0.0018149,1
0.21367,0.020871,0.013922,0.0027223,1
0.19601,0.024501,0.012808,0.0054446,1
0.18805,0.03176,0.0012316,0.0077132,1
0.19355,0.039927,5.7808e-05,0.003176,1
0.18794,0.038113,0.0072453,0.0072595,1
0.17906,0.025408,0.010131,0.008167,1
0.16767,0.021779,0.0074108,0,1
0.19388,0.025408,0.041936,0.00045372,1
0.25155,0.022686,0.022341,0.00045372,1
0.23856,0.026316,0.034703,0.0090744,1
0.18214,0.040835,0.018374,0.0045372,1
0.20181,0.03539,0.030083,0.0086207,1
0.24231,0.023593,0.01883,0.0040835,1
0.23947,0.027223,0.01682,0.0068058,1
0.20867,0.037205,0.029853,0.0099819,1
0.17977,0.047187,0.007118,0.0054446,1
0.19443,0.048094,0.015131,0.0022686,1
0.21003,0.04265,0.011986,0.0022686,1
0.2184,0.043557,0.012769,0.00045372,1
0.23557,0.041742,0.0029237,0.0027223,1
0.22425,0.038113,0.0090894,0.00045372,1
0.21739,0.040835,0.0047068,0.0022686,1
0.21484,0.04265,0.0076424,0.00090744,1
0.2021,0.04265,0.0049832,0.0036298,1
0.20487,0.049909,0.0041203,0.0072595,1
0.21034,0.057169,0.0024739,0.0045372,1
0.20982,0.058984,0.0032127,0.0018149,1
0.21677,0.060799,0.0031552,0.00045372,1
0.21613,0.059891,0.0003522,0.0058984,1
0.21747,0.049002,0.0015991,0.0013612,1
0.21293,0.057169,0.014302,0.0072595,1
0.18887,0.063521,0.0089806,0.0068058,1
0.19497,0.043557,0.0068488,0.011343,1
0.20257,0.040835,0.0021898,0.0013612,1
0.19935,0.046279,0.0085816,0.017695,1
0.1854,0.076225,0.0015299,0.025408,1
0.20241,0.097096,0.044684,0.003176,1
0.27477,0.082577,0.063204,0.0090744,1
0.32882,0.078947,0.042015,0,1
0.3588,0.082577,0.02368,0.0013612,1
0.37618,0.08167,0.016378,0.0027223,1
0.39156,0.077132,0.018725,0.00090744,1
0.41363,0.083485,0.024349,0.0068058,1
0.44026,0.090744,0.021555,0.00090744,1
0.45674,0.085299,0.012977,0.00090744,1
0.46621,0.088929,0.0055785,0.0090744,1
0.46789,0.10345,0.0037588,0.011797,1
0.45869,0.11252,0.00024178,0.0086207,1
0.46838,0.12069,0.011054,0.0072595,1
0.4808,0.12704,0.0065778,0.0077132,1
0.48153,0.13612,0.0021856,0.0095281,1
0.47643,0.1461,0.0029036,0.0040835,1
0.47573,0.14428,0.0027918,0.0095281,1
0.47085,0.12704,0.0056898,0.015426,1
0.46435,0.11343,0.0043224,0.0018149,1
0.4622,0.13067,0.0023698,0.0090744,1
0.45961,0.13158,0.0019715,0.0022686,1
0.46614,0.12613,0.0032116,0.0022686,1
0.46603,0.12704,0.0015911,0.0013612,1
0.46296,0.12341,0.0024756,0.003176,1
0.46108,0.12069,0.0020548,0.0018149,1
0.45885,0.12704,0.0041287,0.017241,1
0.45282,0.15517,0.0073765,0.018149,1
0.4441,0.16334,0.009138,0.00045372,1
0.43455,0.15608,0.0044871,0.0090744,1
0.43512,0.14519,0.001017,0.0068058,1
0.43658,0.14247,0.013641,0.0018149,1
0.40784,0.14882,0.030835,0.0086207,1
0.37491,0.15971,0.026529,0.00090744,1
0.35479,0.15064,0.015534,0.017241,1
0.34384,0.12523,0.0092563,0.011797,1
0.33627,0.12704,0.016902,0.0072595,1
0.31004,0.13975,0.017838,0.0022686,1
0.3006,0.13158,0.0017681,0.0063521,1
0.31357,0.12704,0.020867,0.014519,1
0.34233,0.16062,0.031691,0.027223,1
0.37695,0.18149,0.028638,0.008167,1
0.39961,0.17695,0.015292,0.0058984,1
0.40754,0.16969,0.0047099,0.013158,1
0.39019,0.15064,0.020302,0.01951,1
0.36693,0.13067,0.021502,0.021779,1
0.34718,0.10708,0.023263,0.024955,1
0.32041,0.080762,0.023779,0.021779,1
0.29962,0.063521,0.015482,0.015426,1
0.28944,0.049909,0.01556,0.0090744,1
0.26851,0.045372,0.014402,0.0036298,1
0.26064,0.04265,0.0077306,0.0013612,1
0.25304,0.04265,0.011597,0.00090744,1
0.23744,0.040835,0.0062566,0.0018149,1
0.26556,0.03902,0.021472,0.00045372,1
0.28039,0.039927,0.0015966,0.0013612,1
0.26875,0.036298,0.016279,0.0013612,1
0.24783,0.037205,0.012339,0.0013612,1
0.24407,0.03902,0.0081829,0,1
0.2642,0.037205,0.001167,0.00090744,1
0.24641,0.037205,0.024851,0.0013612,1
0.2145,0.039927,0.0087334,0.0022686,1
0.22894,0.032668,0.006283,0.0072595,1
0.22706,0.025408,0.017613,0.00090744,1
0.19371,0.030853,0.026882,0.0049909,1
0.1733,0.03539,0.0089148,0.0018149,1
0.17588,0.034483,0.020664,0.003176,1
0.21463,0.029038,0.01052,0.0049909,1
0.19692,0.024501,0.016212,0.0086207,1
0.24705,0.011797,0.041033,0.0086207,1
0.27899,0.0072595,0.028808,0.0072595,1
0.18943,0.026316,0.067736,0.013612,1
0.14352,0.034483,0.025361,0.0040835,1
0.13871,0.034483,0.004042,0.0022686,1
0.13543,0.029946,0.0359,0.0090744,1
0.21051,0.016334,0.058952,0.010436,1
0.25334,0.0090744,0.032345,0.0022686,1
0.2752,0.011797,0.047278,0.00045372,1
0.34789,0.008167,0.032209,0.003176,1
0.33962,0.0054446,0.041225,0.0036298,1
0.26544,0.015426,0.024721,0.0022686,1
0.38906,0.0099819,0.069997,0.0049909,1
0.40544,0.0054446,0.041893,0,1
0.30528,0.0099819,0.019829,0.00045372,1
0.36578,0.0045372,0.0075228,0.00045372,1
0.32032,0.010889,0.071278,0.0040835,1
0.22322,0.012704,0.049497,0.0022686,1
0.22133,0.0063521,0.037327,0.003176,1
0.14857,0.019056,0.042902,0.0077132,1
0.13552,0.021779,0.018674,0.0040835,1
0.18592,0.010889,0.034461,0.0058984,1
0.20444,0.0099819,0.034076,0.0013612,1
0.25407,0.008167,0.02231,0.00045372,1
0.24906,0.010889,0.048624,0.01225,1
0.15682,0.032668,0.062271,0.017241,1
0.12452,0.045372,0.00087957,0.00090744,1
0.15858,0.034483,0.038148,0.0086207,1
0.20082,0.028131,0.03023,0.0045372,1
0.21904,0.025408,0.0094624,0.0058984,1
0.21974,0.016334,0.019635,0.0063521,1
0.17977,0.012704,0.045149,0.00090744,1
0.12944,0.014519,0.029945,0.00090744,1
0.11988,0.010889,0.0091897,0.0018149,0
0.11107,0.018149,0.010307,0.0086207,0
0.099265,0.028131,0.01562,0.0040835,0
0.079824,0.026316,0.0070925,0.0027223,0
0.08508,0.022686,0.00028054,0.0018149,0
0.079263,0.029946,0.0054169,0.0063521,0
0.074246,0.03539,0.0097205,0.00090744,0
0.098704,0.028131,0.011968,0.0054446,0
0.098182,0.024501,0.0062047,0.0018149,0
0.086295,0.024501,0.010412,0.0018149,0
0.077359,0.028131,0.0058927,0.0013612,0
0.09808,0.021779,0.021791,0.0045372,0
0.12094,0.019056,0.001154,0.00090744,0
0.10039,0.023593,0.022293,0.0018149,0
0.076355,0.015426,0.0092307,0.0058984,0
0.081927,0.011797,0.011164,0.0022686,0
0.098684,0.019964,0.011404,0.0090744,0
0.10473,0.029946,0.0065657,0.0036298,0
0.085552,0.027223,0.019428,0.0027223,0
0.065878,0.024501,0.006682,0.00045372,0
0.072188,0.028131,0.0060721,0.00090744,0
0.078022,0.026316,0.0035595,0.003176,0
0.079307,0.021779,0.011485,0.0040835,0
0.10099,0.018149,0.0099014,0.0022686,0
0.09911,0.026316,0.0049254,0.0054446,0
0.09114,0.029038,0.0021238,0.0013612,0
0.10336,0.023593,0.0059428,0.0036298,0
0.10303,0.021779,2e-05,0.0013612,0
0.10332,0.020871,0.0024993,0.0022686,0
0.098027,0.017241,0.0073982,0.0018149,0
0.11811,0.017241,0.02933,0.0027223,0
0.15669,0.022686,0.0071463,0.0063521,1
0.13241,0.029946,0.012199,0.00090744,1
0.13229,0.020871,0.0052216,0.0077132,1
0.14285,0.014519,0.0027082,0.0045372,1
0.13771,0.029946,0.016249,0.0077132,1
0.17535,0.029946,0.019776,0.0013612,1
0.17726,0.027223,0.00079291,0,1
0.17693,0.029946,0.0078622,0.0018149,1
0.19298,0.030853,0.010047,0.00045372,1
0.19703,0.029038,0.0043374,0.00090744,1
0.18431,0.032668,0.0098251,0.0013612,1
0.17738,0.03176,0.0036221,0.0040835,1
0.17706,0.024501,0.0058616,0.003176,1
0.16566,0.025408,0.0061844,0.00090744,1
0.16469,0.026316,0.013627,0.0018149,1
0.19291,0.021779,0.019392,0.00090744,1
0.20348,0.024501,0.003072,0.0058984,1
0.19905,0.033575,0.0029601,0.0018149,1
0.2094,0.028131,0.0086066,0.0054446,1
0.21627,0.022686,0.000278,0.0018149,1
0.20884,0.024501,0.0066304,0.00045372,1
0.20301,0.021779,0.0040077,0.0022686,1
0.20083,0.019964,0.0063091,0.0022686,1
0.19039,0.017241,0.00070623,0.0018149,1
0.20224,0.016334,0.014156,0.00045372,1
0.2187,0.016334,0.0015997,0.00045372,1
0.20544,0.015426,0.021174,0.0013612,1
0.17635,0.019056,0.013651,0.0040835,1
0.17814,0.023593,0.0089877,0.0022686,1
0.19433,0.023593,0.0093352,0.0013612,1
0.19681,0.026316,0.0018946,0.0054446,1
0.19054,0.034483,0.012735,0.0058984,1
0.17134,0.038113,0.0083309,0,1
0.17388,0.034483,0.0012908,0.0049909,1
0.16875,0.028131,0.008257,0.0045372,1
0.15736,0.025408,0.00089783,0.00045372,1
0.17055,0.029038,0.010473,0.00090744,1
0.17831,0.027223,0.007595,0.0054446,1
0.18574,0.039927,0.00035486,0.014973,1
0.17902,0.057169,0.014593,0.0090744,1
0.15655,0.058076,0.02014,0.0018149,1
0.13874,0.053539,0.022947,0.0045372,1
0.11066,0.067151,0.028891,0.0072595,1
0.080958,0.068058,0.00025025,0.018149,1
0.11116,0.030853,0.015502,0.019964,1
0.11196,0.028131,0.0084788,0.0022686,1
0.094203,0.026316,0.0041588,0.0054446,1
0.10364,0.017241,0.010781,0.0027223,1
0.11576,0.020871,0.001461,0.00090744,1
0.10657,0.019056,0.023404,0.0022686,1
0.068957,0.025408,0.014336,0.011343,1
0.077895,0.041742,0.017953,0.011797,1
0.10486,0.049002,0.010828,0.0022686,0
0.099551,0.037205,0.011481,0.010889,0
0.081901,0.027223,0.012916,0.0049909,0
0.07372,0.027223,0.0043714,0.0036298,0
0.073158,0.034483,0.0029427,0,0
0.079605,0.027223,0.0015918,0.00045372,0
0.069974,0.033575,0.0087044,0.0022686,0
0.097014,0.03176,0.028695,0.010436,0
0.12736,0.012704,0.013901,0.0068058,0
0.12481,0.018149,0.0086085,0.0049909,0
0.11015,0.022686,0.01516,0.0040835,0
0.094494,0.026316,0.013342,0.0022686,0
0.083463,0.027223,0.010231,0.0013612,0
0.074033,0.029038,0.0085157,0.0049909,0
0.066431,0.037205,0.0028235,0.0013612,0
0.07968,0.026316,0.011435,0.0068058,0
0.089302,0.023593,0.0069768,0.0013612,0
0.093633,0.029038,0.012132,0.0027223,0
0.11357,0.029038,0.020671,0.0018149,0
0.13498,0.032668,0.030294,0.0013612,1
0.17415,0.03176,0.036737,0.0027223,1
0.20845,0.027223,0.019119,0.0027223,1
0.21239,0.026316,0.0029599,0.00045372,1
0.21437,0.028131,0.00014384,0.00045372,1
0.2121,0.027223,0.002324,0.0013612,1
0.20972,0.025408,0.0012981,0.00090744,1
0.20951,0.025408,0.006155,0.00045372,1
0.19741,0.024501,0.017935,0.0013612,1
0.17364,0.022686,0.010224,0.0018149,1
0.17697,0.020871,0.0068258,0.0013612,1
0.18729,0.025408,0.0033971,0.0049909,1
0.18376,0.030853,0.0052646,0.0018149,1
0.19782,0.029038,0.00086106,0.0013612,1
0.18548,0.028131,0.015514,0.0022686,1
0.16679,0.024501,0.011186,0.00090744,1
0.16311,0.026316,0.0056971,0.00045372,1
